Date,Close,High,Low,Open,Volume,Return,Close_SMA_5,Close_STD_5,Volume_SMA_5,Momentum_5,Close_SMA_10,Close_STD_10,Volume_SMA_10,Momentum_10,Close_SMA_20,Close_STD_20,Volume_SMA_20,Momentum_20,Close_SMA_50,Close_STD_50,Volume_SMA_50,Momentum_50,Close_EMA_5,Close_EMA_10,Close_EMA_20,HL_PCT,OC_PCT,TrueRange,ATR_14,Close_Lag_1,Close_Lag_2,Close_Lag_3,Close_Lag_4,Close_Lag_5,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,BB_Width,Volume_Change,Volume_MA_Ratio,DayOfWeek,Month,DayOfMonth,Quarter,DayOfWeek_0,DayOfWeek_1,DayOfWeek_2,DayOfWeek_3,DayOfWeek_4
2018-08-31,54.10567474365234,54.40040965059459,53.71823674282543,53.83945800678894,173360400,0.011553919969190085,52.92339859008789,0.9317082292732373,130152480.0,0.05306236817674481,52.06580924987793,1.0991917738226278,110206320.0,0.04618998458981549,50.9511697769165,1.4818548192338952,107306360.0,0.09826589326822766,47.47594955444336,3.210314056426529,99426496.0,0.23168495910037135,53.07902282552375,52.25550136723406,50.96585751146173,1.2608158220024592,-0.4920310819977921,0.9127273080652927,0.7813231611366669,53.4876823425293,53.00040435791016,52.22078323364258,51.80244827270508,51.37936401367188,89.34572732456337,1.6536173570510826,1.4915922960015704,0.1620250610495122,50.9511697769165,53.91487941538429,47.98746013844871,0.11633529324033315,-0.11177034787206575,1.6155650047210621,4,8,31,3,0,0,0,0,1
2018-09-04,54.27919006347656,54.47409506019683,53.86798509477313,54.291075354871126,109560400,0.0032069708149158327,53.41874694824219,0.8407008718361015,135644480.0,0.04781128833396253,52.372430419921876,1.2519128335834873,109047280.0,0.05987177075904038,51.189106941223145,1.6160127872658925,107699300.0,0.0960965337717834,47.68552795410156,3.306076678656004,99441672.0,0.23924327324089978,53.479078571508026,52.623444766550875,51.281412992606,1.1166525600600998,0.02189658943080003,0.6061099654236983,0.7855673926072845,54.10567474365234,53.4876823425293,53.00040435791016,52.22078323364258,51.80244827270508,89.27827676332188,1.7149914505078385,1.536272126902824,0.1787193236050144,51.189106941223145,54.42113251575493,47.95708136669136,0.12627786525921972,-0.36801945542349923,1.0172805208576101,1,9,4,3,0,1,0,0,0
2018-09-05,53.9250373840332,54.59057391372482,53.50432629051781,54.42894553072321,133332000,-0.006524649299836538,53.75959777832031,0.5165821148847912,144089440.0,0.03263555321959788,52.65361976623535,1.2534256659075156,111916560.0,0.055013118885552936,51.43254833221435,1.6442761836394886,109248420.0,0.099249980034668,47.90105094909668,3.3551814079081996,99575264.0,0.24974339642524912,53.62773150901642,52.86009796972947,51.5331867441705,2.0143660086337514,0.9344604494223532,1.086247623207008,0.8222395796814261,54.27919006347656,54.10567474365234,53.4876823425293,53.00040435791016,52.22078323364258,83.67776881470556,1.7152810085538874,1.5720739032330369,0.14320710532085057,51.43254833221435,54.72110069949333,48.14399596493538,0.12787825895918972,0.21697255577745245,1.220447856362591,2,9,5,3,0,0,1,0,0
2018-09-06,53.02893829345703,54.03912646728712,52.60109316504672,53.7729097057863,137160000,-0.016617495954513672,53.76530456542969,0.506150699349123,149717600.0,0.0005383720349410037,52.844961929321286,1.1327776924844204,118025320.0,0.0374332835856761,51.62952728271485,1.5836525244357982,111601320.0,0.08025321714349953,48.08794563293457,3.375698935510767,100352928.0,0.21391563344427023,53.42813377049663,52.89079621040721,51.67563927267398,2.7117897293784408,1.402953625456727,1.4380333022403988,0.8643458896445095,53.9250373840332,54.27919006347656,54.10567474365234,53.4876823425293,53.00040435791016,69.26726056779785,1.624476820212898,1.582554486629009,0.04192233358388897,51.62952728271485,54.796832331586444,48.46222223384325,0.12269355214228296,0.028710287102871046,1.2290177212957696,3,9,6,3,0,0,0,1,0
2018-09-07,52.60109329223633,53.5684951421236,52.460856274687785,52.73182425218919,150479200,-0.008068141942670026,53.58798675537109,0.7324376906892625,140778400.0,-0.01657557425306544,52.98306159973144,0.9875467387422086,125519960.0,0.026962008978746788,51.78580932617187,1.5125191867031456,114426760.0,0.06317558942991175,48.26756248474121,3.3720547692748624,101339688.0,0.20588700078103783,53.15245361107653,52.83812295255795,51.76377775072754,2.1057335467954985,0.24853278091875503,1.107638867435817,0.86213868559555,53.02893829345703,53.9250373840332,54.27919006347656,54.10567474365234,53.4876823425293,58.11527966350332,1.5006912956864085,1.566181848440489,-0.06549055275408056,51.78580932617187,54.81084769957816,48.76077095276558,0.11682885380252132,0.09710702828813056,1.3150700063516612,4,9,7,3,0,0,0,0,1
2018-09-10,51.89514923095703,52.731823739640994,51.45304320597492,52.51789936355692,158066000,-0.013420710808371927,53.14588165283203,0.9703444369613172,137719520.0,-0.04085570549057138,53.03464012145996,0.9044544694864038,133936000.0,0.010038762199312101,51.91416244506836,1.3975285800660533,117407820.0,0.05204058259097355,48.42671249389648,3.351246224376963,103111792.0,0.18110892776353094,52.7333521510367,52.66667318499415,51.77628932027321,2.4641619739350147,1.2000160743894743,1.2787805336660725,0.8843800179920558,52.60109329223633,53.02893829345703,53.9250373840332,54.27919006347656,54.10567474365234,56.036994300830536,1.3302918137965136,1.519003841511694,-0.18871202771518036,51.91416244506836,54.70921960520046,49.11910528493625,0.10767994814862404,0.05041759924295186,1.3462987388744634,0,9,10,3,1,0,0,0,0
2018-09-11,53.20720672607422,53.31416710131831,51.47443486496854,51.81908657492482,142996000,0.025282854265972654,52.93148498535156,0.7509687845050463,144406640.0,-0.01974943502562798,53.175115966796874,0.7941794392833782,140025560.0,0.027117607375891417,52.09219341278076,1.3179889545197983,119379440.0,0.07171931733355463,48.61395126342774,3.351582895796358,104152696.0,0.21352220776221986,52.891303676049205,52.764952010645075,51.91256716844473,3.4576749082529945,-2.6088949910410393,1.839732236349768,0.9621390704905508,51.89514923095703,52.60109329223633,53.02893829345703,53.9250373840332,54.27919006347656,65.25807868272861,1.286293480714967,1.4724617693523487,-0.18616828863738166,52.09219341278076,54.728171321820355,49.45621550374116,0.10120433548082704,-0.09533992129869806,1.1978276996440929,1,9,11,3,0,1,0,0,0
2018-09-12,52.54642105102539,53.48054618345997,52.254058120534346,53.46628528477877,197114800,-0.012419101014844447,52.65576171875,0.5091236900472821,157163200.0,-0.025565421924325094,53.207679748535156,0.7564824422402743,150626320.0,0.006235789607480058,52.22672691345215,1.2106428434657142,125085580.0,0.05396910000209654,48.77816833496094,3.3388060798919477,106676488.0,0.1851978906418117,52.77634280104127,52.725219108896034,51.97293420488098,2.334103899739698,1.7505744736832645,1.2264880629256254,1.0069608525948166,53.20720672607422,51.89514923095703,52.60109329223633,53.02893829345703,53.9250373840332,59.51328679274186,1.1844509894851782,1.4148596133789146,-0.2304086238937364,52.22672691345215,54.648012600383574,49.80544122652072,0.0927220919259932,0.3784637332512797,1.5758395172329216,2,9,12,3,0,0,1,0,0
2018-09-13,53.81568908691406,54.27681079764192,52.90295534868572,53.12876136243596,166825600,0.02415517575699666,52.81311187744141,0.7278741492137127,163096320.0,0.014836253916743036,53.289208221435544,0.7753590220610154,156406960.0,0.015382613375896304,52.41889991760254,1.1367288360703316,127665340.0,0.07691192007279435,48.983214111328124,3.3268060822524848,108896616.0,0.235341795065519,53.12279156299887,52.92348637762659,52.14843466983651,2.5528901929275283,-1.2764450964637706,1.730389746616531,1.0889641969222639,52.54642105102539,53.20720672607422,51.89514923095703,52.60109329223633,53.02893829345703,64.94253958981633,1.1924139979146702,1.3703704902860658,-0.17795649237139566,52.41889991760254,54.6923575897432,50.14544224546187,0.08674190704933991,-0.15366273866802493,1.3067415165306417,3,9,13,3,0,0,0,1,0
2018-09-14,53.2048225402832,53.9178964780611,52.89107189363936,53.65881381778672,127997200,-0.011351086588230586,52.93385772705078,0.7339602629394364,158599920.0,0.011477503798119404,53.260922241210935,0.7724680876176979,149689160.0,-0.005288316671391513,52.54392566680908,1.0740017429155482,128365120.0,0.04931563223423718,49.169031295776364,3.2972238463540986,110128224.0,0.21156959018160726,53.15013522209365,52.974638407200516,52.24904303845048,1.9299464510840192,0.853289712901094,1.026824584421746,1.1319183866416718,53.81568908691406,52.54642105102539,53.20720672607422,51.89514923095703,52.60109329223633,59.98954562287669,1.1363339637858587,1.3235631849860243,-0.1872292212001656,52.54392566680908,54.69192915264018,50.39592218097798,0.0817602970684753,-0.2327484510770529,0.9971338008331235,4,9,14,3,0,0,0,0,1
2018-09-17,51.788185119628906,52.99327820644403,51.6431932717126,52.80312442816141,148780400,-0.02662610930769882,52.91246490478515,0.772358852738408,156742800.0,-0.002061158179776812,53.02917327880859,0.8359050012909492,147231160.0,-0.04283265359878574,52.547491264343265,1.0712262722948833,128718740.0,0.001378891381360825,49.31434120178223,3.2480081769321214,111705016.0,0.16318635126886716,52.696151854605404,52.758919627642044,52.20515180808652,2.606936179773022,1.9597892959330974,1.5616292685706057,1.1996606168544877,53.2048225402832,53.81568908691406,52.54642105102539,53.20720672607422,51.89514923095703,49.92960220633727,0.9664388269799105,1.2521383133848016,-0.2856994864048912,52.547491264343265,54.68994380893303,50.4050387197535,0.0815434759315923,0.1623723018941039,1.1558565598140567,0,9,17,3,1,0,0,0,0
2018-09-18,51.87374877929688,52.7318144869627,51.60753206645211,51.7667847965825,126286800,0.001652184942768864,52.645773315429686,0.8692797620129815,153400960.0,-0.02506160403500146,52.788629150390626,0.7804901291713987,148903800.0,-0.044316086540102106,52.58052978515625,1.0375619747601312,128975540.0,0.01290240164467149,49.448998260498044,3.2108063504032396,112650224.0,0.1491519565569197,52.42201749616923,52.597979473397466,52.17358961486846,2.1673436891827196,-0.20620060287039269,1.124282420510589,1.2358240181097233,51.788185119628906,53.2048225402832,53.81568908691406,52.54642105102539,53.20720672607422,48.228987119941756,0.829142144760965,1.1675390796600342,-0.3383969348990692,52.58052978515625,54.65565373467651,50.50540583563599,0.07893126820894372,-0.1511865810281462,0.9791531014330314,1,9,18,3,0,1,0,0,0
2018-09-19,51.90464019775391,52.2017542779753,51.17492990270823,51.93554122269881,108495200,0.0005955115869582528,52.51741714477539,0.9326869935205682,135677040.0,-0.012213597813793498,52.5865894317627,0.7121404271214641,146420120.0,-0.037466773956794985,52.62010459899902,0.9927750664787584,129168340.0,0.015485180838814783,49.58536254882812,3.166221501722187,113545000.0,0.15122543644476227,52.249558396697466,52.47191778691682,52.14797538466708,1.9782901323560327,0.059534224352899345,1.0268243752670685,1.2398985501711468,51.87374877929688,51.788185119628906,53.2048225402832,53.81568908691406,52.54642105102539,43.94531628749714,0.7145888784576684,1.076949039419561,-0.3623601609618927,52.62010459899902,54.605654731956534,50.63455446604151,0.07546735788872924,-0.1408824992002331,0.8399519572675471,2,9,19,3,0,0,1,0,0
2018-09-20,52.29921722412109,52.834022657048926,52.09004771641836,52.34913399368887,106435200,0.007601960535009056,52.2141227722168,0.5877465225397291,123598960.0,-0.02817899182418393,52.5136173248291,0.699043543219035,143347640.0,-0.013760808585262185,52.67928962707519,0.9317660316737565,130686480.0,0.02315736275027369,49.741319274902345,3.1020894350209303,114167184.0,0.17522683886275803,52.26611133917201,52.44051768459032,52.16237936937698,1.4225355179645673,0.0954445825716195,0.9293824592950131,1.2067921967139452,51.90464019775391,51.87374877929688,51.788185119628906,53.2048225402832,53.81568908691406,43.3651232018904,0.6481719354122006,0.9911936186180891,-0.34302168320588844,52.67928962707519,54.542821690422706,50.81575756372768,0.07075008325054281,-0.018987015093755333,0.8144316076154167,3,9,20,3,0,0,0,1,0
2018-09-21,51.73589324951172,52.61535040248933,51.64794499539677,52.47748900254859,384986800,-0.010771174111369963,51.9203369140625,0.22217712118530167,174996880.0,-0.027608950103335195,52.42709732055664,0.7393918265790755,166798400.0,-0.016448328134888945,52.70507946014404,0.8956920555271166,146159180.0,0.01007020087299959,49.87108757019043,3.04546070390893,120423632.0,0.14339837227702912,52.08937197595192,52.312404150939656,52.121761643675526,1.8698921509423958,1.433426015204382,0.9674054070925564,1.2106977752158927,52.29921722412109,51.90464019775391,51.87374877929688,51.788185119628906,53.2048225402832,36.68890524975126,0.5438117691209996,0.9017172487186713,-0.3579054795976717,52.70507946014404,54.49646357119828,50.91369534908981,0.06797766474895052,2.617100357776375,2.6340240825105887,4,9,21,3,0,0,0,0,1
2018-09-24,52.47986602783203,52.59158124068343,51.49107287269724,51.53623480472846,110773600,0.014380205532207313,52.05867309570313,0.3151884076794096,167395520.0,0.013355959599768985,52.48556900024414,0.7153809282155972,162069160.0,0.01126727267461436,52.76010456085205,0.8421671705306922,148002580.0,0.021419144344941854,50.01431388854981,2.994965683607886,121637992.0,0.15802173504244865,52.21953665991196,52.342851764920084,52.155866823119005,2.0970106276615748,-1.7980823781126463,1.100508367986194,1.2460119468274995,51.73589324951172,52.29921722412109,51.90464019775391,51.87374877929688,51.788185119628906,40.50186385633001,0.5151990767745716,0.8244136143298515,-0.30921453755527994,52.76010456085205,54.444438901913436,51.07577021979066,0.06384878707428346,-0.7122664984877404,0.7484572228403046,0,9,24,3,1,0,0,0,0
2018-09-25,52.81263732910156,52.96238402798966,52.220784610198855,52.23266990210586,98217600,0.006340932751105921,52.24645080566406,0.4345508169353885,161781680.0,0.018099492940047535,52.446112060546874,0.6812221888789433,157591320.0,-0.007415713420251713,52.810614013671874,0.8114410621105586,148808440.0,0.019500797550697113,50.16618553161621,2.9388461258183103,122398896.0,0.16792881062644005,52.41723688297516,52.42826732204399,52.218416395117345,1.4042082639606321,-1.0981603198144378,0.7415994177908019,1.221394217869199,52.47986602783203,51.73589324951172,52.29921722412109,51.90464019775391,51.87374877929688,44.11466126642283,0.5134563694616929,0.7622221653562198,-0.24876579589452685,52.810614013671874,54.43349613789299,51.18773188945076,0.061460452771898245,-0.11334830681678665,0.6600270791092225,1,9,25,3,0,1,0,0,0
2018-09-26,52.39192199707031,53.18343455324498,52.23504485039457,52.529783402311246,95938800,-0.0079661867558245,52.34390716552734,0.391208485163955,159270400.0,0.00938801998164096,52.43066215515137,0.680445990119769,147473720.0,-0.0029402393324761134,52.81917095184326,0.8057763036901171,149050020.0,0.0032772155611309195,50.30708465576172,2.8711812499923366,123074912.0,0.15535672750261087,52.40879858767355,52.42165908113968,52.23494073816049,1.810183071549539,0.26313484977444096,0.948389702850406,1.1864196750556282,52.81263732910156,52.47986602783203,51.73589324951172,52.29921722412109,51.90464019775391,46.45124957497449,0.4726783088184945,0.7043133940486748,-0.23163508523018028,52.81917095184326,54.430723559223495,51.20761834446303,0.06102150330415186,-0.023201544326067802,0.6436684812252961,2,9,26,3,0,0,1,0,0
2018-09-27,53.468658447265625,53.82281979814073,53.13351283605645,53.20006973832795,120724800,0.02055157377611616,52.57779541015625,0.6327965738466402,162128320.0,0.022360587504265395,52.395959091186526,0.6068273032274024,142863640.0,-0.006448503132385319,52.842583656311035,0.8180290480239086,149635300.0,0.008834915412972322,50.47449249267578,2.8045258643603055,124177936.0,0.1856034051076616,52.76208520753758,52.61202260225348,52.35243766283717,1.2891794597093205,-0.5023292462117371,1.4308978010704152,1.2095095988866709,52.39192199707031,52.81263732910156,52.47986602783203,51.73589324951172,52.29921722412109,54.50724819781023,0.521236544411984,0.6676980241213366,-0.14646147970935264,52.842583656311035,54.478641752358854,51.206525560263216,0.0619219569841159,0.2583521995271987,0.806793584134225,3,9,27,3,0,0,0,1,0
2018-09-28,53.65643310546875,53.68020005833787,53.24760379655488,53.43062347848398,91717600,0.0035118640275653146,52.96190338134765,0.5741714416172806,103474480.0,0.03712200051702319,52.44112014770508,0.6854271850959965,139235680.0,0.008488150953677387,52.851021194458006,0.8258658523265238,144462420.0,0.003154946252088342,50.63864486694336,2.743909420409461,124389344.0,0.18059038113890624,53.06020117351464,52.80191542101989,52.47662770499256,0.8062337295747287,-0.4208435296862007,0.43259626178299015,1.1490678651807364,53.468658447265625,52.39192199707031,52.81263732910156,52.47986602783203,51.73589324951172,59.67106927829456,0.5683199035010134,0.647822399997272,-0.07950249649625862,52.851021194458006,54.50275289911105,51.19928948980496,0.06250519544648825,-0.2402754032311505,0.6348889905070121,4,9,28,3,0,0,0,0,1
